Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-01-19,421.0,424.4500122070313,413.0499877929688,417.2999877929688,417.2999877929688,541788,Godrej Industries Limited
2021-01-20,419.3999938964844,426.0,418.7999877929688,424.2000122070313,424.2000122070313,281949,Godrej Industries Limited
2021-01-21,425.9500122070313,435.8999938964844,425.9500122070313,430.8500061035156,430.8500061035156,530224,Godrej Industries Limited
2021-01-22,433.2999877929688,447.7999877929688,430.0,440.1000061035156,440.1000061035156,846479,Godrej Industries Limited
2021-01-25,443.1000061035156,445.8999938964844,430.0,437.7999877929688,437.7999877929688,314813,Godrej Industries Limited
2021-01-27,437.5,444.0,430.0,432.0499877929688,432.0499877929688,226104,Godrej Industries Limited
2021-01-28,432.5,439.0,427.5499877929688,431.75,431.75,264936,Godrej Industries Limited
2021-01-29,435.6499938964844,442.1499938964844,433.0499877929688,437.6499938964844,437.6499938964844,319338,Godrej Industries Limited
2021-02-01,437.6499938964844,445.9500122070313,426.25,444.25,444.25,249834,Godrej Industries Limited
2021-02-02,448.2000122070313,455.0,440.0,444.3500061035156,444.3500061035156,326872,Godrej Industries Limited
2021-02-03,447.75,456.8999938964844,447.5499877929688,454.75,454.75,354477,Godrej Industries Limited
2021-02-04,454.7999877929688,466.7999877929688,454.0499877929688,459.5499877929688,459.5499877929688,793603,Godrej Industries Limited
2021-02-05,462.5,468.6000061035156,457.9500122070313,463.8999938964844,463.8999938964844,1003813,Godrej Industries Limited
2021-02-08,464.0,466.0,451.75,458.75,458.75,340100,Godrej Industries Limited
2021-02-09,459.5499877929688,460.0,447.3500061035156,452.7999877929688,452.7999877929688,132152,Godrej Industries Limited
2021-02-10,450.0,458.2000122070313,445.2999877929688,449.9500122070313,449.9500122070313,213631,Godrej Industries Limited
2021-02-11,448.0,452.3500061035156,445.0499877929688,449.1499938964844,449.1499938964844,100907,Godrej Industries Limited
2021-02-12,450.0,460.0,441.6000061035156,450.25,450.25,172421,Godrej Industries Limited
2021-02-15,447.0,455.6000061035156,446.0,447.9500122070313,447.9500122070313,243100,Godrej Industries Limited
2021-02-16,447.9500122070313,450.2999877929688,441.1000061035156,446.25,446.25,122285,Godrej Industries Limited
2021-02-17,445.0,448.0499877929688,441.2999877929688,444.5,444.5,91134,Godrej Industries Limited
2021-02-18,445.4500122070313,446.8999938964844,436.3999938964844,439.0499877929688,439.0499877929688,96196,Godrej Industries Limited
2021-02-19,438.25,452.8500061035156,438.25,448.0,448.0,199315,Godrej Industries Limited
2021-02-22,457.0,459.6000061035156,426.6000061035156,432.0499877929688,432.0499877929688,371056,Godrej Industries Limited
2021-02-23,432.2999877929688,449.8500061035156,432.2999877929688,447.7999877929688,447.7999877929688,175370,Godrej Industries Limited
2021-02-24,450.0,454.0,436.0,444.5,444.5,74037,Godrej Industries Limited
2021-02-25,440.5,449.0,439.7999877929688,445.1499938964844,445.1499938964844,266589,Godrej Industries Limited
2021-02-26,444.6000061035156,447.7999877929688,439.0,446.4500122070313,446.4500122070313,240313,Godrej Industries Limited
2021-03-01,449.5,453.6000061035156,445.0,451.9500122070313,451.9500122070313,234302,Godrej Industries Limited
2021-03-02,453.5,459.25,450.2000122070313,457.9500122070313,457.9500122070313,199285,Godrej Industries Limited
2021-03-03,459.6499938964844,466.1000061035156,455.0,463.1000061035156,463.1000061035156,357315,Godrej Industries Limited
2021-03-04,461.9500122070313,468.3999938964844,456.4500122070313,466.1499938964844,466.1499938964844,120948,Godrej Industries Limited
2021-03-05,467.8999938964844,467.8999938964844,463.0,466.6000061035156,466.6000061035156,208996,Godrej Industries Limited
2021-03-08,467.0,489.0,466.9500122070313,474.6499938964844,474.6499938964844,421237,Godrej Industries Limited
2021-03-09,477.0,518.7999877929688,467.0,478.25,478.25,4759465,Godrej Industries Limited
2021-03-10,473.7999877929688,507.9500122070313,473.0499877929688,493.25,493.25,1828595,Godrej Industries Limited
2021-03-12,502.9500122070313,507.7000122070313,477.0,486.6000061035156,486.6000061035156,950036,Godrej Industries Limited
2021-03-15,490.5,508.0,481.5,503.25,503.25,728151,Godrej Industries Limited
2021-03-16,508.0,521.0,501.9500122070313,507.1000061035156,507.1000061035156,919583,Godrej Industries Limited
2021-03-17,504.0,512.7999877929688,501.0499877929688,506.6000061035156,506.6000061035156,400945,Godrej Industries Limited
2021-03-18,514.75,516.5499877929688,498.0,508.1499938964844,508.1499938964844,318377,Godrej Industries Limited
2021-03-19,508.8999938964844,524.0,492.25,517.0999755859375,517.0999755859375,348182,Godrej Industries Limited
2021-03-22,512.4000244140625,524.7999877929688,504.1000061035156,521.25,521.25,280008,Godrej Industries Limited
2021-03-23,521.0,523.0,516.5,520.2999877929688,520.2999877929688,156431,Godrej Industries Limited
2021-03-24,521.7000122070312,535.7000122070312,517.0,525.0,525.0,460304,Godrej Industries Limited
2021-03-25,523.0,535.0,512.5499877929688,525.0,525.0,293976,Godrej Industries Limited
2021-03-26,531.2999877929688,541.4500122070312,519.0,530.75,530.75,401185,Godrej Industries Limited
2021-03-30,534.5,550.0,531.0,545.7999877929688,545.7999877929688,460144,Godrej Industries Limited
2021-03-31,546.0,554.5,513.0999755859375,545.75,545.75,266519,Godrej Industries Limited
2021-04-01,542.0,548.2999877929688,533.4000244140625,539.5,539.5,193533,Godrej Industries Limited
2021-04-05,539.5,548.75,520.0,540.7999877929688,540.7999877929688,162047,Godrej Industries Limited
2021-04-06,538.0,542.0,530.4000244140625,534.3499755859375,534.3499755859375,127028,Godrej Industries Limited
2021-04-07,535.0,544.75,532.1500244140625,540.0999755859375,540.0999755859375,122433,Godrej Industries Limited
2021-04-08,544.9000244140625,544.9000244140625,538.2000122070312,541.5499877929688,541.5499877929688,100877,Godrej Industries Limited
2021-04-09,533.0,543.9000244140625,533.0,540.4000244140625,540.4000244140625,153487,Godrej Industries Limited
2021-04-12,521.0499877929688,540.4000244140625,501.7000122070313,510.0,510.0,189809,Godrej Industries Limited
2021-04-13,503.6000061035156,520.0,502.25,516.0,516.0,64520,Godrej Industries Limited
2021-04-15,517.0,517.0,501.0,509.2000122070313,509.2000122070313,65848,Godrej Industries Limited
2021-04-16,509.3500061035156,549.0,507.1499938964844,537.9500122070312,537.9500122070312,162042,Godrej Industries Limited
2021-04-19,530.0,530.0,510.0,524.0999755859375,524.0999755859375,138211,Godrej Industries Limited
2021-04-20,518.5,544.5,510.1000061035156,515.9000244140625,515.9000244140625,87716,Godrej Industries Limited
2021-04-22,512.5,527.0,505.8500061035156,517.0,517.0,104234,Godrej Industries Limited
2021-04-23,512.0,520.0,512.0,512.3499755859375,512.3499755859375,44583,Godrej Industries Limited
2021-04-26,513.0,517.9000244140625,508.0499877929688,509.0499877929688,509.0499877929688,48149,Godrej Industries Limited
2021-04-27,510.0,519.2999877929688,507.0,515.7999877929688,515.7999877929688,69041,Godrej Industries Limited
2021-04-28,519.5,519.5,512.0,514.2999877929688,514.2999877929688,46741,Godrej Industries Limited
2021-04-29,512.2999877929688,518.6500244140625,508.0499877929688,514.7000122070312,514.7000122070312,63566,Godrej Industries Limited
2021-04-30,504.7000122070313,515.9000244140625,504.7000122070313,509.9500122070313,509.9500122070313,50927,Godrej Industries Limited
2021-05-03,510.0,510.0,505.0,505.6499938964844,505.6499938964844,37957,Godrej Industries Limited
2021-05-04,507.0499877929688,524.0,491.5499877929688,502.5,502.5,157185,Godrej Industries Limited
2021-05-05,506.9500122070313,511.5499877929688,502.5,508.3500061035156,508.3500061035156,57922,Godrej Industries Limited
2021-05-06,510.3999938964844,510.5499877929688,503.3999938964844,507.0,507.0,35568,Godrej Industries Limited
2021-05-07,508.1499938964844,517.5499877929688,505.6499938964844,510.7000122070313,510.7000122070313,134188,Godrej Industries Limited
2021-05-10,510.3500061035156,514.7999877929688,507.3500061035156,509.25,509.25,115866,Godrej Industries Limited
2021-05-11,510.0,514.0,506.0499877929688,509.6499938964844,509.6499938964844,155175,Godrej Industries Limited
2021-05-12,509.75,611.5499877929688,509.75,557.0999755859375,557.0999755859375,6273955,Godrej Industries Limited
2021-05-14,558.0,563.9000244140625,516.0,523.7000122070312,523.7000122070312,769726,Godrej Industries Limited
2021-05-17,530.0,554.0,520.4000244140625,542.4000244140625,542.4000244140625,636278,Godrej Industries Limited
2021-05-18,548.9000244140625,549.75,532.25,535.8499755859375,535.8499755859375,203978,Godrej Industries Limited
2021-05-19,537.5499877929688,577.0,537.0999755859375,561.4000244140625,561.4000244140625,1650728,Godrej Industries Limited
2021-05-20,564.9500122070312,572.0,546.0999755859375,560.7000122070312,560.7000122070312,484414,Godrej Industries Limited
2021-05-21,568.7999877929688,583.4000244140625,556.0,563.5999755859375,563.5999755859375,635668,Godrej Industries Limited
2021-05-24,550.0,576.0,535.5999755859375,569.25,569.25,843329,Godrej Industries Limited
2021-05-25,568.9500122070312,568.9500122070312,548.0,553.75,553.75,431674,Godrej Industries Limited
2021-05-26,558.0,564.4000244140625,551.0,552.7999877929688,552.7999877929688,237120,Godrej Industries Limited
2021-05-27,551.0,561.9000244140625,521.5499877929688,529.3499755859375,529.3499755859375,952030,Godrej Industries Limited
2021-05-28,538.9000244140625,538.9000244140625,526.3499755859375,528.0999755859375,528.0999755859375,288037,Godrej Industries Limited
2021-05-31,529.0,536.4000244140625,520.7000122070312,524.0,524.0,253008,Godrej Industries Limited
2021-06-01,524.0,537.9500122070312,520.3499755859375,527.4000244140625,527.4000244140625,320543,Godrej Industries Limited
2021-06-02,530.6500244140625,534.25,523.0,526.2999877929688,526.2999877929688,192690,Godrej Industries Limited
2021-06-03,528.0,532.9500122070312,525.0,527.0999755859375,527.0999755859375,125189,Godrej Industries Limited
2021-06-04,529.25,531.5499877929688,525.0,525.9000244140625,525.9000244140625,119899,Godrej Industries Limited
2021-06-07,527.75,544.0,526.0499877929688,533.8499755859375,533.8499755859375,303172,Godrej Industries Limited
2021-06-08,538.9000244140625,547.7000122070312,535.1500244140625,541.9000244140625,541.9000244140625,275414,Godrej Industries Limited
2021-06-09,543.4500122070312,548.8499755859375,541.0,543.7000122070312,543.7000122070312,179250,Godrej Industries Limited
2021-06-10,546.0,555.0,542.4500122070312,552.75,552.75,259511,Godrej Industries Limited
2021-06-11,556.0999755859375,557.0,550.0499877929688,553.4000244140625,553.4000244140625,157845,Godrej Industries Limited
2021-06-14,554.9500122070312,554.9500122070312,542.0,551.8499755859375,551.8499755859375,159312,Godrej Industries Limited
2021-06-15,551.8499755859375,554.4000244140625,544.2999877929688,548.5999755859375,548.5999755859375,130148,Godrej Industries Limited
2021-06-16,549.7999877929688,549.7999877929688,535.0999755859375,538.7999877929688,538.7999877929688,73263,Godrej Industries Limited
2021-06-17,536.5,540.5,531.0,533.75,533.75,68273,Godrej Industries Limited
2021-06-18,536.5999755859375,544.4000244140625,521.2000122070312,537.6500244140625,537.6500244140625,138070,Godrej Industries Limited
2021-06-21,536.0,543.9500122070312,533.0,537.25,537.25,113075,Godrej Industries Limited
2021-06-22,539.6500244140625,543.5499877929688,535.0,536.8499755859375,536.8499755859375,61862,Godrej Industries Limited
2021-06-23,541.3499755859375,585.0,531.0499877929688,576.6500244140625,576.6500244140625,1968832,Godrej Industries Limited
2021-06-24,582.0,591.4000244140625,551.2999877929688,561.0499877929688,561.0499877929688,1061857,Godrej Industries Limited
2021-06-25,563.75,582.8499755859375,556.5,570.6500244140625,570.6500244140625,605157,Godrej Industries Limited
2021-06-28,574.4000244140625,582.9500122070312,565.0,580.0,580.0,342944,Godrej Industries Limited
2021-06-29,583.0,597.0,571.2000122070312,583.5999755859375,583.5999755859375,819141,Godrej Industries Limited
2021-06-30,588.8499755859375,594.2000122070312,565.2000122070312,571.3499755859375,571.3499755859375,495780,Godrej Industries Limited
2021-07-01,573.5999755859375,583.5,566.1500244140625,570.6500244140625,570.6500244140625,256310,Godrej Industries Limited
2021-07-02,571.25,581.2999877929688,571.25,574.9000244140625,574.9000244140625,303335,Godrej Industries Limited
2021-07-05,577.0,585.25,568.5,573.1500244140625,573.1500244140625,275780,Godrej Industries Limited
2021-07-06,574.4500122070312,577.7999877929688,559.0,563.0,563.0,180624,Godrej Industries Limited
2021-07-07,564.9500122070312,567.9500122070312,553.75,554.7999877929688,554.7999877929688,310446,Godrej Industries Limited
2021-07-08,558.0,564.3499755859375,546.0999755859375,549.5499877929688,549.5499877929688,159765,Godrej Industries Limited
2021-07-09,551.9500122070312,554.7000122070312,543.0999755859375,544.5499877929688,544.5499877929688,142155,Godrej Industries Limited
2021-07-12,547.7999877929688,573.0,547.5499877929688,561.8499755859375,561.8499755859375,935315,Godrej Industries Limited
2021-07-13,570.0,570.0,550.25,554.5999755859375,554.5999755859375,213895,Godrej Industries Limited
2021-07-14,558.9000244140625,563.25,554.2000122070312,556.9500122070312,556.9500122070312,262700,Godrej Industries Limited
2021-07-15,553.2999877929688,562.75,553.0,557.75,557.75,232000,Godrej Industries Limited
2021-07-16,561.9000244140625,564.0499877929688,552.0,555.5,555.5,231651,Godrej Industries Limited
2021-07-19,552.0999755859375,561.1500244140625,549.0,553.0999755859375,553.0999755859375,145744,Godrej Industries Limited
2021-07-20,551.0,558.9500122070312,540.0999755859375,554.8499755859375,554.8499755859375,103339,Godrej Industries Limited
2021-07-22,554.4000244140625,566.0,552.0,554.4500122070312,554.4500122070312,312779,Godrej Industries Limited
2021-07-23,556.9000244140625,557.3499755859375,534.0,547.2000122070312,547.2000122070312,284694,Godrej Industries Limited
2021-07-26,547.25,562.0,545.0999755859375,547.7000122070312,547.7000122070312,141234,Godrej Industries Limited
2021-07-27,550.4500122070312,554.9000244140625,541.5,545.6500244140625,545.6500244140625,186532,Godrej Industries Limited
2021-07-28,545.6500244140625,548.5,536.0,545.25,545.25,106568,Godrej Industries Limited
2021-07-29,545.5,550.0,539.0,542.9500122070312,542.9500122070312,84641,Godrej Industries Limited
2021-07-30,542.0,554.8499755859375,539.25,546.0499877929688,546.0499877929688,164683,Godrej Industries Limited
2021-08-02,551.5,562.7999877929688,544.2000122070312,547.7999877929688,547.7999877929688,406700,Godrej Industries Limited
2021-08-03,550.7000122070312,581.0,549.4000244140625,577.0,577.0,1491087,Godrej Industries Limited
2021-08-04,580.0,614.8499755859375,578.1500244140625,601.1500244140625,601.1500244140625,3947585,Godrej Industries Limited
2021-08-05,601.0,605.0,591.1500244140625,598.5499877929688,598.5499877929688,918156,Godrej Industries Limited
2021-08-06,597.0,617.6500244140625,587.0,590.7000122070312,590.7000122070312,606565,Godrej Industries Limited
2021-08-09,590.7000122070312,609.1500244140625,580.0999755859375,584.2999877929688,584.2999877929688,472849,Godrej Industries Limited
2021-08-10,592.7000122070312,592.7000122070312,572.0,581.0499877929688,581.0499877929688,224337,Godrej Industries Limited
2021-08-11,583.6500244140625,583.6500244140625,551.7000122070312,565.5,565.5,732214,Godrej Industries Limited
2021-08-12,566.0,577.7999877929688,560.5999755859375,566.1500244140625,566.1500244140625,245484,Godrej Industries Limited
2021-08-13,571.4500122070312,584.7000122070312,546.1500244140625,562.4000244140625,562.4000244140625,975890,Godrej Industries Limited
2021-08-16,566.75,574.9500122070312,551.5,571.1500244140625,571.1500244140625,286628,Godrej Industries Limited
