Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2022-06-28,218.3999938964844,221.8500061035156,215.1999969482422,215.6499938964844,215.6499938964844,391677,V-Guard Industries Limited
2022-06-29,214.8999938964844,224.6999969482422,213.5500030517578,221.0,221.0,173942,V-Guard Industries Limited
2022-06-30,220.4499969482422,228.0,217.3999938964844,225.1999969482422,225.1999969482422,251570,V-Guard Industries Limited
2022-07-01,224.1999969482422,226.75,217.1000061035156,218.4499969482422,218.4499969482422,212688,V-Guard Industries Limited
2022-07-04,217.8999938964844,227.0,217.25,222.8000030517578,222.8000030517578,189690,V-Guard Industries Limited
2022-07-05,220.6999969482422,223.5500030517578,219.1000061035156,219.6499938964844,219.6499938964844,80007,V-Guard Industries Limited
2022-07-06,220.0,222.8500061035156,218.8999938964844,220.3500061035156,220.3500061035156,168741,V-Guard Industries Limited
2022-07-07,222.3999938964844,224.3000030517578,218.1499938964844,218.8500061035156,218.8500061035156,146546,V-Guard Industries Limited
2022-07-08,221.1999969482422,229.75,218.5,227.25,227.25,342434,V-Guard Industries Limited
2022-07-11,228.8500061035156,228.8500061035156,223.5500030517578,226.0,226.0,128530,V-Guard Industries Limited
2022-07-12,224.1000061035156,230.1999969482422,220.6999969482422,221.4499969482422,221.4499969482422,199778,V-Guard Industries Limited
2022-07-13,223.5,228.75,220.0,225.8500061035156,225.8500061035156,252676,V-Guard Industries Limited
2022-07-14,226.0,228.0,222.3999938964844,225.0500030517578,225.0500030517578,165036,V-Guard Industries Limited
2022-07-15,225.1000061035156,229.0,221.5500030517578,225.8000030517578,225.8000030517578,181179,V-Guard Industries Limited
2022-07-18,226.9499969482422,227.5,221.6000061035156,222.1999969482422,222.1999969482422,152327,V-Guard Industries Limited
2022-07-19,222.0,226.25,221.6999969482422,224.8500061035156,224.8500061035156,274200,V-Guard Industries Limited
2022-07-20,225.75,232.9499969482422,224.5,230.6499938964844,230.6499938964844,316055,V-Guard Industries Limited
2022-07-21,231.3999938964844,232.0,222.5500030517578,224.1000061035156,224.1000061035156,277855,V-Guard Industries Limited
2022-07-22,225.0,227.4499969482422,223.5,227.0,227.0,282647,V-Guard Industries Limited
2022-07-25,227.8999938964844,233.9499969482422,225.8500061035156,232.0,232.0,342767,V-Guard Industries Limited
2022-07-26,233.0,233.8000030517578,229.1000061035156,230.1499938964844,230.1499938964844,139177,V-Guard Industries Limited
2022-07-27,229.1999969482422,238.8999938964844,223.0500030517578,224.5500030517578,224.5500030517578,1450935,V-Guard Industries Limited
2022-07-28,225.6999969482422,228.75,224.0,224.3000030517578,224.3000030517578,199256,V-Guard Industries Limited
2022-07-29,225.6999969482422,227.0,223.75,226.1999969482422,226.1999969482422,428359,V-Guard Industries Limited
2022-08-01,229.6999969482422,234.0,228.1499938964844,232.5,232.5,370154,V-Guard Industries Limited
2022-08-02,233.1499938964844,247.0,230.1999969482422,240.5,240.5,1554774,V-Guard Industries Limited
2022-08-03,243.0,244.6999969482422,234.6999969482422,235.8999938964844,235.8999938964844,266182,V-Guard Industries Limited
2022-08-04,237.1000061035156,239.8999938964844,235.3999938964844,238.0500030517578,238.0500030517578,485351,V-Guard Industries Limited
2022-08-05,238.5,240.8000030517578,234.6999969482422,235.5,235.5,164197,V-Guard Industries Limited
2022-08-08,236.0,241.8999938964844,234.8000030517578,239.0500030517578,239.0500030517578,237846,V-Guard Industries Limited
2022-08-10,239.0500030517578,243.0,235.0500030517578,237.1499938964844,237.1499938964844,106125,V-Guard Industries Limited
2022-08-11,241.0,241.3000030517578,236.0,238.1499938964844,238.1499938964844,107230,V-Guard Industries Limited
2022-08-12,240.0,252.0,239.3999938964844,249.5500030517578,249.5500030517578,793819,V-Guard Industries Limited
2022-08-16,248.0,250.0,245.0,246.3500061035156,246.3500061035156,277465,V-Guard Industries Limited
2022-08-17,247.6000061035156,253.3999938964844,244.8999938964844,247.1499938964844,247.1499938964844,449313,V-Guard Industries Limited
2022-08-18,247.9499969482422,250.3999938964844,244.1999969482422,245.8500061035156,245.8500061035156,130187,V-Guard Industries Limited
2022-08-19,247.8999938964844,248.5500030517578,238.6499938964844,239.25,239.25,156897,V-Guard Industries Limited
2022-08-22,237.0,238.6499938964844,228.0,229.8500061035156,229.8500061035156,327329,V-Guard Industries Limited
2022-08-23,228.75,234.8500061035156,224.9499969482422,232.1999969482422,232.1999969482422,161427,V-Guard Industries Limited
2022-08-24,232.0,238.3999938964844,232.0,235.5500030517578,235.5500030517578,106928,V-Guard Industries Limited
2022-08-25,231.0,238.3999938964844,231.0,234.0,234.0,207535,V-Guard Industries Limited
2022-08-26,236.0,237.8500061035156,232.9499969482422,234.5,234.5,79584,V-Guard Industries Limited
2022-08-29,230.0,232.1499938964844,226.0,229.0,229.0,458054,V-Guard Industries Limited
2022-08-30,232.0,234.0,226.0,227.1499938964844,227.1499938964844,588069,V-Guard Industries Limited
2022-09-01,228.0,231.5,225.1999969482422,229.1000061035156,229.1000061035156,232807,V-Guard Industries Limited
2022-09-02,231.9499969482422,249.0,228.1999969482422,243.9499969482422,243.9499969482422,705069,V-Guard Industries Limited
2022-09-05,247.8999938964844,248.0,235.0500030517578,236.8999938964844,236.8999938964844,391564,V-Guard Industries Limited
2022-09-06,237.6499938964844,244.9499969482422,235.3000030517578,244.1499938964844,244.1499938964844,389342,V-Guard Industries Limited
2022-09-07,243.0,246.0,239.0,244.3000030517578,244.3000030517578,183785,V-Guard Industries Limited
2022-09-08,245.6000061035156,246.1000061035156,241.0,242.1499938964844,242.1499938964844,115411,V-Guard Industries Limited
2022-09-09,242.9499969482422,244.8000030517578,238.0,239.3000030517578,239.3000030517578,130713,V-Guard Industries Limited
2022-09-12,241.6000061035156,247.9499969482422,238.9499969482422,239.75,239.75,550396,V-Guard Industries Limited
2022-09-13,240.9499969482422,243.3000030517578,238.8999938964844,239.8000030517578,239.8000030517578,270376,V-Guard Industries Limited
2022-09-14,238.6000061035156,244.8500061035156,237.0,241.8000030517578,241.8000030517578,265233,V-Guard Industries Limited
2022-09-15,244.75,246.0,235.8000030517578,239.25,239.25,250674,V-Guard Industries Limited
2022-09-16,242.0,242.0,233.0,235.25,235.25,444586,V-Guard Industries Limited
2022-09-19,239.8999938964844,244.0,235.8500061035156,240.5,240.5,696699,V-Guard Industries Limited
2022-09-20,242.8500061035156,254.9499969482422,241.25,242.9499969482422,242.9499969482422,1127296,V-Guard Industries Limited
2022-09-21,244.8999938964844,254.5500030517578,241.5,251.4499969482422,251.4499969482422,984336,V-Guard Industries Limited
2022-09-22,249.0,251.4499969482422,247.0500030517578,248.3500061035156,248.3500061035156,216802,V-Guard Industries Limited
2022-09-23,249.8000030517578,250.8999938964844,247.0,248.3500061035156,248.3500061035156,379087,V-Guard Industries Limited
2022-09-26,248.3500061035156,248.3500061035156,229.0,233.6999969482422,233.6999969482422,394749,V-Guard Industries Limited
2022-09-27,236.0,239.6999969482422,230.3000030517578,233.6000061035156,233.6000061035156,257355,V-Guard Industries Limited
2022-09-28,233.6000061035156,234.25,230.5,231.1499938964844,231.1499938964844,364456,V-Guard Industries Limited
2022-09-29,232.3999938964844,238.6999969482422,231.1999969482422,235.25,235.25,516522,V-Guard Industries Limited
2022-09-30,232.8000030517578,245.6999969482422,232.1999969482422,242.8500061035156,242.8500061035156,383073,V-Guard Industries Limited
2022-10-03,242.0,245.8999938964844,238.3000030517578,242.25,242.25,169554,V-Guard Industries Limited
2022-10-04,243.5,245.5,242.25,244.1999969482422,244.1999969482422,221299,V-Guard Industries Limited
2022-10-06,245.0,245.5,242.8999938964844,244.9499969482422,244.9499969482422,299446,V-Guard Industries Limited
2022-10-07,244.6000061035156,254.0,242.0500030517578,250.5,250.5,641061,V-Guard Industries Limited
2022-10-10,248.6999969482422,254.1999969482422,246.5500030517578,251.1999969482422,251.1999969482422,227560,V-Guard Industries Limited
2022-10-11,251.1999969482422,251.1999969482422,247.0500030517578,249.8999938964844,249.8999938964844,327630,V-Guard Industries Limited
2022-10-12,248.8000030517578,252.75,244.0500030517578,251.0,251.0,219335,V-Guard Industries Limited
2022-10-13,248.6999969482422,254.8999938964844,246.25,250.9499969482422,250.9499969482422,627464,V-Guard Industries Limited
2022-10-14,252.3000030517578,255.0,240.5500030517578,244.3999938964844,244.3999938964844,264734,V-Guard Industries Limited
2022-10-17,243.1000061035156,252.0,243.1000061035156,248.8999938964844,248.8999938964844,229182,V-Guard Industries Limited
2022-10-18,249.5,250.9499969482422,243.6000061035156,246.75,246.75,439426,V-Guard Industries Limited
2022-10-19,248.0,258.0,246.3000030517578,254.4499969482422,254.4499969482422,906588,V-Guard Industries Limited
2022-10-20,252.6000061035156,257.0,248.75,253.1000061035156,253.1000061035156,237307,V-Guard Industries Limited
2022-10-21,254.3999938964844,254.3999938964844,249.5,252.6499938964844,252.6499938964844,248676,V-Guard Industries Limited
2022-10-24,251.1999969482422,255.0,250.25,251.8000030517578,251.8000030517578,70287,V-Guard Industries Limited
2022-10-25,252.9499969482422,261.75,248.1499938964844,259.29998779296875,259.29998779296875,455896,V-Guard Industries Limited
2022-10-27,258.5,258.5,243.1000061035156,253.1000061035156,253.1000061035156,1094736,V-Guard Industries Limited
2022-10-28,249.1000061035156,255.4499969482422,247.3000030517578,253.0,253.0,437117,V-Guard Industries Limited
2022-10-31,253.0,256.70001220703125,251.3999938964844,256.0,256.0,783532,V-Guard Industries Limited
2022-11-01,256.0,260.04998779296875,251.8000030517578,259.45001220703125,259.45001220703125,1009859,V-Guard Industries Limited
2022-11-02,258.0,268.70001220703125,256.3999938964844,264.95001220703125,264.95001220703125,1118111,V-Guard Industries Limited
2022-11-03,260.0,264.8500061035156,255.1000061035156,258.1000061035156,258.1000061035156,914586,V-Guard Industries Limited
2022-11-04,259.0,259.95001220703125,252.5500030517578,255.0,255.0,191132,V-Guard Industries Limited
2022-11-07,257.6000061035156,260.1000061035156,255.1499938964844,259.0,259.0,168319,V-Guard Industries Limited
2022-11-09,259.0,262.54998779296875,257.29998779296875,261.8999938964844,261.8999938964844,360602,V-Guard Industries Limited
2022-11-10,263.04998779296875,268.0,248.6999969482422,254.0500030517578,254.0500030517578,522695,V-Guard Industries Limited
2022-11-11,255.9499969482422,268.29998779296875,254.5,264.70001220703125,264.70001220703125,969606,V-Guard Industries Limited
2022-11-14,266.04998779296875,267.29998779296875,257.1000061035156,261.04998779296875,261.04998779296875,196295,V-Guard Industries Limited
2022-11-15,262.3999938964844,262.3999938964844,258.25,261.45001220703125,261.45001220703125,110594,V-Guard Industries Limited
2022-11-16,261.45001220703125,262.0,257.0,259.3500061035156,259.3500061035156,177901,V-Guard Industries Limited
2022-11-17,258.0,261.8999938964844,255.9499969482422,257.45001220703125,257.45001220703125,86842,V-Guard Industries Limited
2022-11-18,257.3500061035156,261.5,253.0500030517578,255.8000030517578,255.8000030517578,100562,V-Guard Industries Limited
2022-11-21,255.1000061035156,256.8999938964844,253.0,254.8999938964844,254.8999938964844,76403,V-Guard Industries Limited
2022-11-22,253.5,255.8999938964844,250.1499938964844,251.25,251.25,78996,V-Guard Industries Limited
2022-11-23,252.0,253.0,248.75,249.6499938964844,249.6499938964844,72209,V-Guard Industries Limited
2022-11-24,249.6499938964844,252.8500061035156,249.3500061035156,250.0500030517578,250.0500030517578,77844,V-Guard Industries Limited
2022-11-25,250.0,254.8000030517578,249.8500061035156,251.9499969482422,251.9499969482422,103406,V-Guard Industries Limited
2022-11-28,251.0,254.25,251.0,252.3500061035156,252.3500061035156,85474,V-Guard Industries Limited
2022-11-29,255.0,259.0,251.0,251.3500061035156,251.3500061035156,301638,V-Guard Industries Limited
2022-11-30,252.3000030517578,255.0,251.5,252.8999938964844,252.8999938964844,120999,V-Guard Industries Limited
2022-12-01,254.1499938964844,255.1999969482422,249.1999969482422,253.4499969482422,253.4499969482422,172931,V-Guard Industries Limited
2022-12-02,254.0,255.6999969482422,252.0,252.3999938964844,252.3999938964844,78720,V-Guard Industries Limited
2022-12-05,253.8999938964844,255.0,251.8999938964844,252.1000061035156,252.1000061035156,105166,V-Guard Industries Limited
2022-12-06,252.0,254.8999938964844,248.5,249.3500061035156,249.3500061035156,152660,V-Guard Industries Limited
2022-12-07,250.0,252.75,248.0,248.5,248.5,83863,V-Guard Industries Limited
2022-12-08,249.5,250.9499969482422,249.0,249.3000030517578,249.3000030517578,43684,V-Guard Industries Limited
2022-12-09,253.5,269.0,248.1999969482422,260.0,260.0,1631021,V-Guard Industries Limited
2022-12-12,258.0,261.8999938964844,254.0,260.04998779296875,260.04998779296875,674218,V-Guard Industries Limited
2022-12-13,263.5,265.0,255.0,260.95001220703125,260.95001220703125,455713,V-Guard Industries Limited
2022-12-14,263.75,270.8999938964844,259.95001220703125,269.79998779296875,269.79998779296875,1163541,V-Guard Industries Limited
2022-12-15,266.5,273.0,262.3500061035156,264.95001220703125,264.95001220703125,455882,V-Guard Industries Limited
2022-12-16,266.25,272.6000061035156,262.0,268.75,268.75,518800,V-Guard Industries Limited
2022-12-19,272.45001220703125,274.8999938964844,269.20001220703125,271.25,271.25,602465,V-Guard Industries Limited
2022-12-20,272.0,274.5,266.79998779296875,272.5,272.5,399184,V-Guard Industries Limited
2022-12-21,273.0,273.79998779296875,264.3500061035156,270.95001220703125,270.95001220703125,722455,V-Guard Industries Limited
2022-12-22,270.95001220703125,270.95001220703125,261.1000061035156,267.70001220703125,267.70001220703125,331085,V-Guard Industries Limited
2022-12-23,262.79998779296875,265.8999938964844,257.0,260.70001220703125,260.70001220703125,517908,V-Guard Industries Limited
2022-12-26,257.54998779296875,264.3999938964844,257.29998779296875,261.20001220703125,261.20001220703125,182438,V-Guard Industries Limited
2022-12-27,264.0,264.8999938964844,260.0,261.1000061035156,261.1000061035156,122798,V-Guard Industries Limited
2022-12-28,261.0,267.5,260.29998779296875,265.3500061035156,265.3500061035156,192489,V-Guard Industries Limited
2022-12-29,265.0,265.0,262.1000061035156,263.3500061035156,263.3500061035156,68726,V-Guard Industries Limited
2022-12-30,263.3500061035156,266.8999938964844,259.79998779296875,261.3999938964844,261.3999938964844,202598,V-Guard Industries Limited
2023-01-02,262.8999938964844,268.0,260.54998779296875,266.04998779296875,266.04998779296875,327769,V-Guard Industries Limited
2023-01-03,266.3999938964844,267.0,260.8999938964844,261.95001220703125,261.95001220703125,143778,V-Guard Industries Limited
2023-01-04,262.0,264.0,258.3500061035156,260.0,260.0,88805,V-Guard Industries Limited
2023-01-05,261.0,263.79998779296875,260.20001220703125,262.3999938964844,262.3999938964844,230061,V-Guard Industries Limited
2023-01-06,262.70001220703125,262.8999938964844,258.5,259.3999938964844,259.3999938964844,188616,V-Guard Industries Limited
2023-01-09,259.95001220703125,262.0,258.0,258.6000061035156,258.6000061035156,70426,V-Guard Industries Limited
2023-01-10,259.70001220703125,261.0,257.04998779296875,257.54998779296875,257.54998779296875,58075,V-Guard Industries Limited
2023-01-11,258.6000061035156,258.6000061035156,252.1499938964844,252.8500061035156,252.8500061035156,117848,V-Guard Industries Limited
2023-01-12,253.8500061035156,258.0,250.3000030517578,256.75,256.75,160065,V-Guard Industries Limited
2023-01-13,260.0,260.75,256.1000061035156,258.25,258.25,140434,V-Guard Industries Limited
